CSV_TRACK,1,-0.375,0.677,-0.180,0.039,-0.013,0.012,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.371,0.678,-0.182,0.044,-0.008,0.009,0.96,0.00,0.00,0.000,1
CSV_TRACK,1,-0.365,0.694,-0.174,0.049,0.023,0.020,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.365,0.694,-0.174,0.049,0.023,0.020,0.96,0.00,0.00,0.000,1
CSV_TRACK,1,-0.351,0.672,-0.150,0.072,-0.019,0.061,0.97,0.00,0.00,0.000,1
CSV_TRACK,1,-0.351,0.663,-0.138,0.073,-0.032,0.081,0.97,0.00,0.00,0.000,1
CSV_TRACK,1,-0.349,0.666,-0.142,0.074,-0.026,0.074,0.97,90.40,15.07,0.031,1
CSV_TRACK,1,-0.348,0.668,-0.145,0.075,-0.021,0.068,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.667,-0.145,0.078,-0.022,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.667,-0.145,0.078,-0.022,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.669,-0.145,0.078,-0.019,0.069,0.97,0.00,0.00,0.000,1
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,90.40,13.39,0.033,0
CSV_TRACK,1,-0.346,0.672,-0.144,0.077,-0.012,0.070,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.344,0.671,-0.145,0.079,-0.014,0.069,0.97,0.00,0.00,0.000,1
CSV_TRACK,1,-0.344,0.662,-0.145,0.080,-0.027,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,0
CSV_TRACK,1,-0.343,0.661,-0.145,0.082,-0.029,0.069,0.97,0.00,0.00,0.000,1
CSV_TRACK,1,-0.336,0.651,-0.133,0.094,-0.051,0.088,0.98,90.40,10.04,0.003,1
CSV_TRACK,1,-0.330,0.642,-0.123,0.105,-0.069,0.105,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.330,0.642,-0.123,0.105,-0.069,0.105,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.329,0.643,-0.122,0.106,-0.069,0.107,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.329,0.643,-0.122,0.106,-0.069,0.107,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.329,0.643,-0.122,0.106,-0.069,0.107,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.328,0.641,-0.124,0.108,-0.072,0.105,0.98,0.00,0.00,0.000,1
CSV_TRACK,1,-0.320,0.627,-0.126,0.123,-0.102,0.103,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.320,0.627,-0.126,0.123,-0.102,0.103,0.98,0.00,0.00,0.000,1
CSV_TRACK,1,-0.316,0.619,-0.128,0.131,-0.118,0.100,0.98,0.00,0.00,0.000,1
CSV_TRACK,1,-0.314,0.613,-0.127,0.134,-0.130,0.102,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.314,0.613,-0.127,0.134,-0.130,0.102,0.98,90.40,13.39,0.003,0
CSV_TRACK,1,-0.314,0.613,-0.127,0.134,-0.130,0.102,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.314,0.613,-0.128,0.134,-0.130,0.100,0.98,0.00,0.00,0.000,0
CSV_TRACK,1,-0.314,0.613,-0.128,0.134,-0.130,0.100,0.98,0.00,0.00,0.000,1
CSV_TRACK,1,-0.310,0.608,-0.105,0.143,-0.147,0.140,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.310,0.608,-0.105,0.143,-0.147,0.140,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.310,0.608,-0.105,0.143,-0.147,0.140,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.310,0.608,-0.105,0.143,-0.147,0.140,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.310,0.608,-0.105,0.143,-0.147,0.140,0.99,0.00,0.00,0.000,1
CSV_TRACK,1,-0.309,0.605,-0.109,0.145,-0.154,0.134,0.99,0.00,0.00,0.000,1
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,90.40,5.02,0.003,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.315,0.620,-0.119,0.130,-0.116,0.115,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,90.40,13.39,0.003,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,90.40,6.70,0.003,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,90.40,6.70,0.003,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,90.40,6.70,0.002,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,90.40,6.70,0.002,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,56.92,6.70,0.023,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,90.40,6.70,0.017,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.562,1.136,0.240,0.000,0.000,0.000,0.99,0.00,0.00,0.000,0
CSV_TRACK,1,-0.489,0.816,-0.219,0.099,-0.238,-0.275,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.479,0.791,-0.247,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.479,0.791,-0.247,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.431,0.733,-0.221,0.058,-0.071,0.032,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.419,0.720,-0.162,0.068,-0.079,0.109,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.391,0.690,-0.128,0.093,-0.100,0.144,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.373,0.663,-0.148,0.105,-0.119,0.102,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.346,0.651,-0.148,0.128,-0.117,0.089,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.342,0.692,-0.076,0.109,-0.020,0.197,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.336,0.671,-0.030,0.099,-0.037,0.255,1.00,53.57,8.37,0.012,1
CSV_TRACK,1,-0.333,0.651,0.013,0.086,-0.055,0.301,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.341,0.657,0.006,0.063,-0.043,0.249,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.342,0.640,-0.046,0.057,-0.074,0.117,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.342,0.621,-0.079,0.045,-0.094,0.035,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.342,0.617,-0.061,0.037,-0.089,0.054,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.349,0.613,-0.030,0.020,-0.086,0.097,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.344,0.608,-0.027,0.020,-0.081,0.084,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.340,0.604,-0.037,0.021,-0.076,0.052,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.338,0.596,-0.032,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.346,0.617,-0.087,-0.015,0.038,-0.087,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.337,0.593,-0.110,-0.004,0.006,-0.123,1.00,77.01,11.72,0.013,1
CSV_TRACK,1,-0.333,0.580,-0.130,0.002,-0.014,-0.145,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.333,0.580,-0.145,0.002,-0.014,-0.155,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.354,0.614,-0.099,-0.025,0.033,-0.055,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.352,0.608,-0.113,-0.015,0.011,-0.070,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.339,0.606,-0.052,0.009,0.003,0.052,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.354,0.606,-0.072,-0.012,-0.004,0.015,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.354,0.606,-0.051,-0.011,-0.003,0.054,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.364,0.607,-0.063,-0.024,-0.006,0.031,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.381,0.598,-0.098,-0.048,-0.023,-0.029,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.382,0.602,-0.098,-0.043,-0.017,-0.024,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.380,0.621,-0.030,-0.039,0.019,0.091,1.00,60.27,13.39,0.030,1
CSV_TRACK,1,-0.372,0.620,0.006,-0.028,0.024,0.143,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.373,0.615,0.032,-0.029,0.016,0.173,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.384,0.644,-0.048,-0.038,0.055,0.028,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.376,0.629,-0.009,-0.020,0.023,0.092,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.372,0.623,0.022,-0.014,0.015,0.134,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.378,0.625,-0.028,-0.020,0.015,0.031,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.380,0.627,-0.025,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.363,0.617,-0.028,0.028,-0.016,-0.005,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.355,0.602,-0.083,0.034,-0.030,-0.105,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.350,0.594,-0.054,0.047,-0.056,-0.038,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.344,0.591,-0.062,0.054,-0.055,-0.049,1.00,70.31,13.39,0.012,1
CSV_TRACK,1,-0.337,0.590,-0.072,0.061,-0.053,-0.061,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.344,0.585,-0.023,0.044,-0.058,0.033,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.364,0.587,-0.099,0.010,-0.053,-0.102,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.369,0.611,-0.053,-0.001,-0.008,-0.008,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.358,0.599,-0.101,0.018,-0.028,-0.092,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.367,0.615,-0.060,0.002,-0.001,-0.006,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.364,0.618,-0.061,0.005,0.004,-0.004,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.374,0.620,-0.051,-0.007,0.001,0.016,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.370,0.619,0.008,-0.003,0.004,0.118,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.369,0.608,0.056,-0.005,-0.006,0.188,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.369,0.608,0.076,0.000,0.000,0.000,1.00,55.25,8.37,0.018,0
CSV_TRACK,1,-0.369,0.608,0.076,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.407,0.683,0.003,-0.066,0.129,-0.116,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.402,0.700,-0.070,-0.080,0.190,-0.236,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.396,0.686,-0.083,-0.072,0.172,-0.259,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.408,0.706,-0.078,-0.086,0.188,-0.223,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.400,0.686,-0.113,-0.071,0.148,-0.263,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.380,0.650,-0.141,-0.031,0.073,-0.280,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.366,0.616,-0.175,-0.002,0.006,-0.306,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.368,0.606,-0.206,-0.007,-0.012,-0.323,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.363,0.599,-0.218,-0.000,-0.020,-0.303,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.373,0.613,-0.233,-0.027,0.021,-0.292,1.00,58.59,8.37,0.015,1
CSV_TRACK,1,-0.382,0.625,-0.243,-0.050,0.057,-0.272,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.387,0.631,-0.271,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.387,0.631,-0.271,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.349,0.586,-0.228,0.069,-0.084,0.078,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.350,0.587,-0.223,0.066,-0.080,0.087,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.344,0.581,-0.207,0.069,-0.082,0.106,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.343,0.569,-0.199,0.065,-0.097,0.109,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.348,0.571,-0.130,0.049,-0.080,0.218,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.314,0.536,-0.096,0.109,-0.145,0.256,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.303,0.521,-0.070,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.304,0.522,-0.077,-0.000,-0.002,-0.011,1.00,58.59,11.72,0.014,0
CSV_TRACK,1,-0.305,0.522,-0.083,0.000,-0.005,-0.021,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.315,0.531,-0.034,-0.019,0.015,0.063,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.319,0.531,-0.002,-0.026,0.016,0.112,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.322,0.539,0.002,-0.028,0.026,0.110,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.325,0.542,0.014,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.331,0.556,-0.077,0.008,-0.007,-0.149,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.331,0.557,-0.099,0.011,-0.008,-0.186,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.315,0.542,-0.105,0.051,-0.056,-0.172,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.346,0.583,-0.069,-0.002,0.009,-0.083,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.254,1.037,-0.138,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.241,1.037,-0.134,0.021,0.003,0.008,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.241,1.037,-0.134,0.021,0.003,0.008,1.00,58.59,10.04,0.028,0
CSV_TRACK,1,-0.241,1.037,-0.134,0.021,0.003,0.008,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.208,1.008,-0.152,0.079,-0.055,-0.026,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.204,1.034,-0.174,0.081,0.003,-0.069,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.202,1.031,-0.176,0.085,-0.001,-0.074,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.192,1.020,-0.176,0.101,-0.024,-0.072,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.190,1.019,-0.177,0.104,-0.025,-0.074,1.00,0.00,0.00,0.000,1
CSV_TRACK,1,-0.185,1.019,-0.178,0.113,-0.023,-0.077,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.185,1.020,-0.179,0.112,-0.022,-0.079,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.185,1.020,-0.179,0.112,-0.022,-0.079,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.186,1.019,-0.180,0.110,-0.023,-0.081,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.186,1.019,-0.180,0.110,-0.023,-0.081,1.00,63.62,6.70,0.037,0
CSV_TRACK,1,-0.186,1.019,-0.180,0.110,-0.023,-0.081,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.186,1.019,-0.180,0.110,-0.023,-0.081,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.186,1.019,-0.180,0.110,-0.023,-0.081,1.00,0.00,0.00,0.000,0
CSV_TRACK,1,-0.186,1.019,-0.180,0.110,-0.023,-0.081,1.00,0.00,0.00,0.000,1
