CSV_TRACK,1,1.333,2.937,-0.100,0.046,-0.100,-0.170,0.99,0.00,0.00,0.000,1
CSV_TRACK,0,2.758,4.475,3.179,0.327,0.772,0.661,0.62,0.00,0.00,0.000,0
CSV_TRACK,1,1.385,2.968,-0.127,0.111,-0.053,-0.195,0.99,0.00,0.00,0.000,1
CSV_TRACK,0,2.790,4.552,3.245,0.327,0.772,0.661,0.62,0.00,0.00,0.000,0
CSV_TRACK,1,1.433,3.008,-0.102,0.166,0.000,-0.160,0.99,0.00,0.00,0.000,1
CSV_TRACK,0,2.823,4.629,3.311,0.327,0.772,0.661,0.61,0.00,0.00,0.000,0
CSV_TRACK,1,1.483,3.066,-0.109,0.218,0.067,-0.162,0.99,0.00,0.00,0.000,1
CSV_TRACK,0,2.856,4.706,3.378,0.327,0.772,0.661,0.60,0.00,0.00,0.000,0
CSV_TRACK,1,1.526,3.091,-0.103,0.259,0.092,-0.147,0.99,51.90,10.04,0.040,1
CSV_TRACK,0,2.889,4.783,3.444,0.327,0.772,0.661,0.60,0.00,0.00,0.000,0
CSV_TRACK,1,1.573,3.120,-0.091,0.301,0.119,-0.126,0.99,0.00,0.00,0.000,0
CSV_TRACK,0,2.921,4.861,3.510,0.327,0.772,0.661,0.59,0.00,0.00,0.000,0
CSV_TRACK,1,1.610,3.135,-0.099,0.323,0.122,-0.129,0.99,0.00,0.00,0.000,0
CSV_TRACK,0,2.954,4.938,3.576,0.327,0.772,0.661,0.59,0.00,0.00,0.000,0
CSV_TRACK,1,1.682,3.187,-0.067,0.388,0.175,-0.087,1.00,0.00,0.00,0.000,1
CSV_TRACK,0,2.987,5.015,3.642,0.327,0.772,0.661,0.58,0.00,0.00,0.000,0
CSV_TRACK,1,1.734,3.231,-0.091,0.426,0.216,-0.109,1.00,0.00,0.00,0.000,0
CSV_TRACK,0,3.020,5.092,3.708,0.327,0.772,0.661,0.57,0.00,0.00,0.000,0
CSV_TRACK,1,1.783,3.262,-0.087,0.453,0.232,-0.099,1.00,0.00,0.00,0.000,1
CSV_TRACK,0,3.052,5.169,3.774,0.327,0.772,0.661,0.57,0.00,0.00,0.000,0
CSV_TRACK,1,1.838,3.298,-0.092,0.485,0.255,-0.098,1.00,0.00,0.00,0.000,0
CSV_TRACK,0,3.085,5.246,3.840,0.327,0.772,0.661,0.56,0.00,0.00,0.000,0
CSV_TRACK,1,1.881,3.322,-0.102,0.500,0.259,-0.103,1.00,0.00,0.00,0.000,0
CSV_TRACK,0,3.118,5.324,3.907,0.327,0.772,0.661,0.56,0.00,0.00,0.000,0
CSV_TRACK,1,1.935,3.360,-0.119,0.526,0.280,-0.114,1.00,0.00,0.00,0.000,0
CSV_TRACK,0,3.151,5.401,3.973,0.327,0.772,0.661,0.55,0.00,0.00,0.000,0
CSV_TRACK,1,1.989,3.389,-0.130,0.548,0.289,-0.119,0.99,0.00,0.00,0.000,0
CSV_TRACK,0,3.183,5.478,4.039,0.327,0.772,0.661,0.55,0.00,0.00,0.000,0
CSV_TRACK,1,2.044,3.417,-0.142,0.548,0.289,-0.119,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,3.216,5.555,4.105,0.327,0.772,0.661,0.54,0.00,0.00,0.000,0
CSV_TRACK,1,2.098,3.446,-0.154,0.548,0.289,-0.119,0.97,70.31,13.39,0.029,0
CSV_TRACK,0,3.249,5.632,4.171,0.327,0.772,0.661,0.54,0.00,0.00,0.000,0
CSV_TRACK,1,2.153,3.475,-0.166,0.548,0.289,-0.119,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,3.282,5.710,4.237,0.327,0.772,0.661,0.53,0.00,0.00,0.000,0
CSV_TRACK,1,2.208,3.504,-0.178,0.548,0.289,-0.119,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,3.314,5.787,4.303,0.327,0.772,0.661,0.52,0.00,0.00,0.000,0
CSV_TRACK,1,2.263,3.533,-0.190,0.548,0.289,-0.119,0.94,0.00,0.00,0.000,0
CSV_TRACK,1,2.318,3.562,-0.202,0.548,0.289,-0.119,0.93,0.00,0.00,0.000,0
CSV_TRACK,1,2.372,3.591,-0.214,0.548,0.289,-0.119,0.92,0.00,0.00,0.000,0
CSV_TRACK,1,2.427,3.620,-0.226,0.548,0.289,-0.119,0.91,0.00,0.00,0.000,0
CSV_TRACK,1,2.482,3.649,-0.238,0.548,0.289,-0.119,0.90,0.00,0.00,0.000,0
CSV_TRACK,1,2.537,3.678,-0.250,0.548,0.289,-0.119,0.89,0.00,0.00,0.000,0
CSV_TRACK,1,2.592,3.707,-0.262,0.548,0.289,-0.119,0.88,0.00,0.00,0.000,0
CSV_TRACK,1,2.646,3.736,-0.274,0.548,0.289,-0.119,0.87,0.00,0.00,0.000,0
CSV_TRACK,1,2.701,3.764,-0.285,0.548,0.289,-0.119,0.87,51.90,11.72,0.009,0
CSV_TRACK,1,2.756,3.793,-0.297,0.548,0.289,-0.119,0.86,0.00,0.00,0.000,0
CSV_TRACK,1,2.811,3.822,-0.309,0.548,0.289,-0.119,0.85,0.00,0.00,0.000,0
CSV_TRACK,1,2.866,3.851,-0.321,0.548,0.289,-0.119,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,2.920,3.880,-0.333,0.548,0.289,-0.119,0.83,0.00,0.00,0.000,0
CSV_TRACK,1,2.975,3.909,-0.345,0.548,0.289,-0.119,0.82,0.00,0.00,0.000,0
CSV_TRACK,1,3.030,3.938,-0.357,0.548,0.289,-0.119,0.81,0.00,0.00,0.000,0
CSV_TRACK,1,3.085,3.967,-0.369,0.548,0.289,-0.119,0.81,0.00,0.00,0.000,0
CSV_TRACK,1,3.140,3.996,-0.381,0.548,0.289,-0.119,0.80,0.00,0.00,0.000,0
CSV_TRACK,1,3.194,4.025,-0.393,0.548,0.289,-0.119,0.79,0.00,0.00,0.000,0
CSV_TRACK,1,3.249,4.054,-0.405,0.548,0.289,-0.119,0.78,0.00,0.00,0.000,0
CSV_TRACK,1,3.304,4.083,-0.417,0.548,0.289,-0.119,0.77,51.90,10.04,0.003,0
CSV_TRACK,1,3.359,4.111,-0.429,0.548,0.289,-0.119,0.77,0.00,0.00,0.000,0
CSV_TRACK,1,3.414,4.140,-0.441,0.548,0.289,-0.119,0.76,0.00,0.00,0.000,0
CSV_TRACK,1,3.468,4.169,-0.453,0.548,0.289,-0.119,0.75,0.00,0.00,0.000,0
CSV_TRACK,1,3.523,4.198,-0.465,0.548,0.289,-0.119,0.74,0.00,0.00,0.000,0
CSV_TRACK,1,3.578,4.227,-0.476,0.548,0.289,-0.119,0.74,0.00,0.00,0.000,0
CSV_TRACK,1,3.633,4.256,-0.488,0.548,0.289,-0.119,0.73,0.00,0.00,0.000,0
CSV_TRACK,1,3.688,4.285,-0.500,0.548,0.289,-0.119,0.72,0.00,0.00,0.000,0
CSV_TRACK,1,3.742,4.314,-0.512,0.548,0.289,-0.119,0.71,0.00,0.00,0.000,0
CSV_TRACK,1,3.797,4.343,-0.524,0.548,0.289,-0.119,0.71,0.00,0.00,0.000,0
CSV_TRACK,1,3.852,4.372,-0.536,0.548,0.289,-0.119,0.70,0.00,0.00,0.000,0
CSV_TRACK,1,3.907,4.401,-0.548,0.548,0.289,-0.119,0.69,51.90,13.39,0.003,0
CSV_TRACK,1,3.962,4.430,-0.560,0.548,0.289,-0.119,0.69,0.00,0.00,0.000,0
CSV_TRACK,1,4.016,4.458,-0.572,0.548,0.289,-0.119,0.68,0.00,0.00,0.000,0
CSV_TRACK,1,4.071,4.487,-0.584,0.548,0.289,-0.119,0.67,0.00,0.00,0.000,0
CSV_TRACK,1,4.126,4.516,-0.596,0.548,0.289,-0.119,0.67,0.00,0.00,0.000,0
CSV_TRACK,1,4.181,4.545,-0.608,0.548,0.289,-0.119,0.66,0.00,0.00,0.000,0
CSV_TRACK,1,4.236,4.574,-0.620,0.548,0.289,-0.119,0.65,0.00,0.00,0.000,0
CSV_TRACK,1,4.291,4.603,-0.632,0.548,0.289,-0.119,0.65,0.00,0.00,0.000,0
CSV_TRACK,1,4.345,4.632,-0.644,0.548,0.289,-0.119,0.64,0.00,0.00,0.000,0
CSV_TRACK,1,4.400,4.661,-0.656,0.548,0.289,-0.119,0.63,0.00,0.00,0.000,0
CSV_TRACK,1,4.455,4.690,-0.667,0.548,0.289,-0.119,0.63,0.00,0.00,0.000,0
CSV_TRACK,1,4.510,4.719,-0.679,0.548,0.289,-0.119,0.62,51.90,11.72,0.003,0
CSV_TRACK,1,4.565,4.748,-0.691,0.548,0.289,-0.119,0.61,0.00,0.00,0.000,0
CSV_TRACK,1,4.619,4.777,-0.703,0.548,0.289,-0.119,0.61,0.00,0.00,0.000,0
CSV_TRACK,1,4.674,4.806,-0.715,0.548,0.289,-0.119,0.60,0.00,0.00,0.000,0
CSV_TRACK,2,-1.678,3.056,0.171,0.257,-0.467,-0.026,0.90,0.00,0.00,0.000,1
CSV_TRACK,2,-1.672,3.009,0.168,0.055,-0.467,-0.037,0.91,0.00,0.00,0.000,1
CSV_TRACK,2,-1.714,2.894,0.230,-0.182,-0.833,0.299,0.92,0.00,0.00,0.000,1
CSV_TRACK,2,-1.754,2.808,0.105,-0.256,-0.859,-0.238,0.93,0.00,0.00,0.000,1
CSV_TRACK,2,-1.792,2.715,0.272,-0.290,-0.898,0.278,0.93,51.90,13.39,0.006,1
CSV_TRACK,2,-1.801,2.643,0.384,-0.240,-0.878,0.493,0.94,0.00,0.00,0.000,1
CSV_TRACK,2,-1.841,2.556,0.346,-0.289,-0.880,0.318,0.95,0.00,0.00,0.000,1
CSV_TRACK,2,-1.836,2.458,0.368,-0.221,-0.908,0.306,0.95,0.00,0.00,0.000,1
CSV_TRACK,2,-1.832,2.377,0.466,-0.180,-0.875,0.485,0.96,0.00,0.00,0.000,1
CSV_TRACK,2,-1.820,2.282,0.446,-0.093,-0.897,0.325,0.96,0.00,0.00,0.000,1
CSV_TRACK,2,-1.768,2.217,0.450,0.083,-0.833,0.254,0.97,0.00,0.00,0.000,1
CSV_TRACK,2,-1.830,2.116,0.323,-0.098,-0.859,-0.147,0.97,0.00,0.00,0.000,1
CSV_TRACK,2,-1.825,2.041,-0.007,-0.143,-0.742,-0.976,0.97,0.00,0.00,0.000,1
CSV_TRACK,2,-1.655,1.996,-0.411,0.254,-0.546,-1.857,0.97,0.00,0.00,0.000,1
CSV_TRACK,2,-1.602,1.899,-0.538,0.342,-0.599,-1.866,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-1.551,1.757,-0.680,0.371,-0.717,-1.914,0.98,53.57,13.39,0.001,1
CSV_TRACK,2,-1.506,1.671,-0.762,0.401,-0.708,-1.791,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-1.487,1.614,-0.882,0.364,-0.643,-1.795,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-1.365,1.627,-0.940,0.574,-0.424,-1.631,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-1.284,1.622,-0.920,0.655,-0.296,-1.323,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-1.223,1.684,-0.898,0.686,-0.066,-1.076,0.99,0.00,0.00,0.000,1
CSV_TRACK,4,-1.373,1.589,0.313,0.087,-0.100,-0.020,0.90,0.00,0.00,0.000,1
CSV_TRACK,2,-1.178,1.667,-0.961,0.678,-0.024,-1.035,0.96,0.00,0.00,0.000,1
CSV_TRACK,4,-1.334,1.579,0.314,0.396,-0.108,0.004,0.88,0.00,0.00,0.000,0
CSV_TRACK,2,-1.220,1.633,-0.905,0.500,-0.016,-0.785,0.96,0.00,0.00,0.000,1
CSV_TRACK,4,-1.238,1.611,0.318,0.693,0.097,0.020,0.88,0.00,0.00,0.000,1
CSV_TRACK,2,-1.195,1.616,-0.921,0.473,0.015,-0.696,0.93,0.00,0.00,0.000,1
CSV_TRACK,4,-1.006,1.708,0.350,1.313,0.357,0.112,0.87,0.00,0.00,0.000,1
CSV_TRACK,2,-1.130,1.633,-0.903,0.520,0.096,-0.559,0.92,0.00,0.00,0.000,1
CSV_TRACK,4,-0.930,1.712,0.351,1.206,0.246,0.077,0.87,0.00,0.00,0.000,1
CSV_TRACK,2,-1.047,1.665,-0.878,0.586,0.193,-0.432,0.91,0.00,0.00,0.000,1
CSV_TRACK,4,-0.807,1.733,0.461,1.277,0.134,0.320,0.87,0.00,0.00,0.000,1
CSV_TRACK,2,-0.953,1.699,-0.849,0.663,0.276,-0.314,0.90,53.57,8.37,0.001,1
CSV_TRACK,4,-0.848,1.678,0.476,0.865,-0.190,0.248,0.86,0.00,0.00,0.000,1
CSV_TRACK,2,-0.875,1.726,-0.817,0.706,0.333,-0.203,0.88,0.00,0.00,0.000,1
CSV_TRACK,4,-0.874,1.628,0.485,0.547,-0.443,0.170,0.85,0.00,0.00,0.000,1
CSV_TRACK,2,-0.732,1.650,-0.689,0.826,0.247,0.030,0.89,0.00,0.00,0.000,1
CSV_TRACK,4,-0.730,1.672,0.433,0.795,-0.278,-0.048,0.86,0.00,0.00,0.000,1
CSV_TRACK,2,-0.549,1.615,-0.616,1.007,0.204,0.170,0.89,0.00,0.00,0.000,1
CSV_TRACK,4,-0.552,1.664,0.463,1.096,-0.332,0.007,0.86,0.00,0.00,0.000,1
CSV_TRACK,2,-0.454,1.621,-0.588,1.041,0.222,0.228,0.89,0.00,0.00,0.000,1
CSV_TRACK,4,-0.498,1.631,0.516,0.995,-0.457,0.121,0.86,0.00,0.00,0.000,1
CSV_TRACK,2,-0.374,1.599,-0.556,1.044,0.198,0.281,0.86,0.00,0.00,0.000,1
CSV_TRACK,4,-0.421,1.631,0.523,0.982,-0.416,0.098,0.83,0.00,0.00,0.000,1
CSV_TRACK,2,-0.270,1.603,-0.524,1.084,0.200,0.330,0.81,0.00,0.00,0.000,1
CSV_TRACK,4,-0.404,1.617,0.512,0.805,-0.440,0.022,0.79,0.00,0.00,0.000,1
CSV_TRACK,2,-0.212,1.557,-0.499,1.041,0.132,0.354,0.79,0.00,0.00,0.000,0
CSV_TRACK,4,-0.330,1.569,0.514,0.791,-0.524,-0.001,0.74,0.00,0.00,0.000,1
CSV_TRACK,2,-0.106,1.571,-0.461,1.077,0.157,0.398,0.79,0.00,0.00,0.000,1
CSV_TRACK,4,-0.293,1.560,0.528,0.711,-0.502,0.010,0.72,0.00,0.00,0.000,1
CSV_TRACK,2,-0.097,1.527,-0.463,0.959,0.085,0.360,0.78,0.00,0.00,0.000,1
CSV_TRACK,4,-0.334,1.521,0.529,0.481,-0.554,-0.011,0.69,0.00,0.00,0.000,0
CSV_TRACK,2,-0.096,1.458,-0.441,0.830,-0.009,0.359,0.77,0.00,0.00,0.000,1
CSV_TRACK,4,-0.287,1.462,0.527,0.452,-0.622,-0.031,0.69,0.00,0.00,0.000,1
CSV_TRACK,2,-0.082,1.400,-0.417,0.731,-0.081,0.360,0.75,0.00,0.00,0.000,1
CSV_TRACK,4,-0.390,1.383,0.498,0.159,-0.697,-0.090,0.67,58.59,8.37,0.003,1
CSV_TRACK,2,-0.083,1.345,-0.399,0.617,-0.144,0.348,0.73,0.00,0.00,0.000,1
CSV_TRACK,4,-0.456,1.304,0.476,-0.027,-0.762,-0.128,0.65,0.00,0.00,0.000,1
CSV_TRACK,2,-0.075,1.338,-0.405,0.527,-0.132,0.297,0.74,0.00,0.00,0.000,1
CSV_TRACK,4,-0.439,1.297,0.472,-0.044,-0.723,-0.138,0.66,0.00,0.00,0.000,1
CSV_TRACK,2,-0.032,1.322,-0.380,0.499,-0.139,0.307,0.71,0.00,0.00,0.000,1
CSV_TRACK,4,-0.460,1.394,0.497,-0.110,-0.536,-0.104,0.66,0.00,0.00,0.000,1
CSV_TRACK,2,0.018,1.326,-0.383,0.488,-0.123,0.265,0.69,0.00,0.00,0.000,1
CSV_TRACK,4,-0.470,1.517,0.509,-0.134,-0.373,-0.111,0.64,0.00,0.00,0.000,1
CSV_TRACK,2,0.003,1.308,-0.385,0.373,-0.143,0.227,0.69,0.00,0.00,0.000,1
CSV_TRACK,4,-0.477,1.500,0.503,-0.171,-0.375,-0.123,0.60,0.00,0.00,0.000,1
CSV_TRACK,2,0.023,1.311,-0.376,0.327,-0.125,0.214,0.63,0.00,0.00,0.000,1
CSV_TRACK,4,-0.429,1.663,0.550,-0.082,-0.207,-0.087,0.61,0.00,0.00,0.000,1
CSV_TRACK,2,0.036,1.292,-0.372,0.274,-0.142,0.191,0.61,0.00,0.00,0.000,1
CSV_TRACK,4,-0.432,1.659,0.534,-0.108,-0.211,-0.117,0.59,0.00,0.00,0.000,1
CSV_TRACK,2,-0.007,1.235,-0.375,0.140,-0.203,0.151,0.60,0.00,0.00,0.000,1
CSV_TRACK,4,-0.373,1.779,0.568,-0.017,-0.085,-0.088,0.60,0.00,0.00,0.000,0
CSV_TRACK,2,-0.004,1.175,-0.364,0.091,-0.275,0.143,0.62,0.00,0.00,0.000,1
CSV_TRACK,4,-0.346,1.818,0.520,0.005,-0.054,-0.170,0.60,0.00,0.00,0.000,1
CSV_TRACK,2,0.019,1.107,-0.357,0.080,-0.348,0.128,0.66,0.00,0.00,0.000,1
CSV_TRACK,4,-0.336,1.767,0.507,-0.009,-0.123,-0.181,0.63,0.00,0.00,0.000,1
CSV_TRACK,2,0.048,1.052,-0.348,0.084,-0.389,0.115,0.69,0.00,0.00,0.000,1
CSV_TRACK,4,-0.230,1.648,0.483,0.116,-0.271,-0.201,0.67,51.90,15.07,0.040,1
CSV_TRACK,2,0.065,1.008,-0.341,0.071,-0.412,0.103,0.73,0.00,0.00,0.000,1
CSV_TRACK,4,-0.154,1.547,0.462,0.191,-0.386,-0.215,0.70,0.00,0.00,0.000,1
CSV_TRACK,2,0.075,0.938,-0.321,0.050,-0.463,0.112,0.74,0.00,0.00,0.000,1
CSV_TRACK,4,-0.013,1.512,0.454,0.361,-0.437,-0.223,0.71,0.00,0.00,0.000,1
CSV_TRACK,2,0.086,0.877,-0.305,0.037,-0.497,0.114,0.70,0.00,0.00,0.000,1
CSV_TRACK,4,0.054,1.489,0.451,0.411,-0.442,-0.213,0.70,0.00,0.00,0.000,1
CSV_TRACK,2,0.092,0.832,-0.295,0.016,-0.507,0.109,0.66,0.00,0.00,0.000,1
CSV_TRACK,4,0.099,1.452,0.434,0.423,-0.465,-0.225,0.67,0.00,0.00,0.000,1
CSV_TRACK,2,0.131,0.798,-0.287,0.064,-0.490,0.100,0.64,0.00,0.00,0.000,1
CSV_TRACK,4,0.141,1.404,0.410,0.430,-0.495,-0.242,0.67,0.00,0.00,0.000,1
CSV_TRACK,2,0.137,0.748,-0.277,0.044,-0.507,0.097,0.64,0.00,0.00,0.000,1
CSV_TRACK,4,0.168,1.355,0.379,0.414,-0.522,-0.268,0.67,0.00,0.00,0.000,1
CSV_TRACK,2,0.140,0.697,-0.268,0.025,-0.525,0.093,0.64,0.00,0.00,0.000,1
CSV_TRACK,4,0.310,1.258,0.354,0.559,-0.598,-0.276,0.62,0.00,0.00,0.000,1
CSV_TRACK,2,0.142,0.643,-0.259,0.005,-0.542,0.090,0.64,0.00,0.00,0.000,1
CSV_TRACK,4,0.515,1.054,0.337,0.781,-0.760,-0.258,0.61,0.00,0.00,0.000,1
CSV_TRACK,2,0.141,0.588,-0.250,-0.015,-0.559,0.086,0.64,0.00,0.00,0.000,1
CSV_TRACK,4,0.590,1.134,0.370,0.812,-0.603,-0.196,0.61,0.00,0.00,0.000,1
CSV_TRACK,2,0.139,0.531,-0.241,-0.034,-0.576,0.083,0.64,0.00,0.00,0.000,0
CSV_TRACK,4,0.729,0.993,0.366,0.943,-0.667,-0.160,0.63,0.00,0.00,0.000,1
CSV_TRACK,2,0.134,0.473,-0.233,-0.054,-0.593,0.080,0.64,0.00,0.00,0.000,0
CSV_TRACK,4,0.818,0.885,0.355,0.987,-0.720,-0.146,0.64,55.25,13.39,0.054,1
CSV_TRACK,2,0.128,0.413,-0.226,-0.074,-0.611,0.076,0.64,0.00,0.00,0.000,0
CSV_TRACK,4,0.882,0.810,0.349,0.989,-0.729,-0.126,0.65,0.00,0.00,0.000,1
CSV_TRACK,2,0.119,0.351,-0.218,-0.093,-0.628,0.073,0.64,0.00,0.00,0.000,0
CSV_TRACK,4,0.951,0.799,0.336,0.990,-0.657,-0.127,0.65,0.00,0.00,0.000,1
CSV_TRACK,3,-0.473,0.995,0.298,-0.150,0.315,0.094,0.90,0.00,0.00,0.000,0
CSV_TRACK,2,0.109,0.287,-0.211,-0.113,-0.645,0.070,0.63,0.00,0.00,0.000,0
CSV_TRACK,4,1.022,0.805,0.244,1.000,-0.551,-0.258,0.67,0.00,0.00,0.000,1
CSV_TRACK,3,-0.488,1.027,0.307,0.000,0.000,0.000,0.90,0.00,0.00,0.000,0
CSV_TRACK,2,0.098,0.223,-0.204,-0.113,-0.645,0.070,0.63,0.00,0.00,0.000,0
CSV_TRACK,4,1.054,0.822,0.240,0.939,-0.441,-0.227,0.70,0.00,0.00,0.000,1
CSV_TRACK,3,-0.509,1.061,0.323,-0.209,0.348,0.166,0.91,0.00,0.00,0.000,0
CSV_TRACK,2,0.086,0.158,-0.197,-0.113,-0.645,0.070,0.62,0.00,0.00,0.000,0
CSV_TRACK,4,1.116,0.824,0.164,0.925,-0.360,-0.325,0.73,0.00,0.00,0.000,1
CSV_TRACK,3,-0.509,1.061,0.323,-0.209,0.348,0.166,0.91,0.00,0.00,0.000,0
CSV_TRACK,2,0.075,0.094,-0.190,-0.113,-0.645,0.070,0.62,0.00,0.00,0.000,0
CSV_TRACK,4,1.194,0.815,0.215,0.939,-0.301,-0.186,0.76,0.00,0.00,0.000,1
CSV_TRACK,3,-0.511,1.062,0.325,-0.236,0.366,0.179,0.91,0.00,0.00,0.000,0
CSV_TRACK,2,0.064,0.029,-0.183,-0.113,-0.645,0.070,0.61,0.00,0.00,0.000,0
CSV_TRACK,4,1.268,0.865,0.212,0.952,-0.152,-0.158,0.78,0.00,0.00,0.000,1
CSV_TRACK,3,-0.511,1.063,0.325,-0.236,0.376,0.184,0.91,0.00,0.00,0.000,0
CSV_TRACK,2,0.053,-0.035,-0.176,-0.113,-0.645,0.070,0.60,0.00,0.00,0.000,0
CSV_TRACK,4,1.309,0.905,0.207,0.889,-0.041,-0.135,0.81,0.00,0.00,0.000,1
CSV_TRACK,3,-0.511,1.065,0.326,-0.233,0.394,0.191,0.91,0.00,0.00,0.000,0
CSV_TRACK,2,0.041,-0.100,-0.169,-0.113,-0.645,0.070,0.60,0.00,0.00,0.000,0
CSV_TRACK,4,1.337,0.950,0.162,0.810,0.068,-0.188,0.82,0.00,0.00,0.000,1
CSV_TRACK,3,-0.516,1.076,0.329,-0.281,0.508,0.227,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,0.030,-0.164,-0.162,-0.113,-0.645,0.070,0.59,0.00,0.00,0.000,0
CSV_TRACK,4,1.349,0.991,0.134,0.692,0.143,-0.206,0.84,0.00,0.00,0.000,1
CSV_TRACK,3,-0.522,1.080,0.325,-0.343,0.545,0.185,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,0.019,-0.229,-0.155,-0.113,-0.645,0.070,0.59,0.00,0.00,0.000,0
CSV_TRACK,4,1.402,1.030,0.157,0.668,0.216,-0.134,0.86,65.29,15.07,0.019,1
CSV_TRACK,3,-0.537,1.100,0.312,-0.496,0.756,0.058,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,0.007,-0.293,-0.148,-0.113,-0.645,0.070,0.58,0.00,0.00,0.000,0
CSV_TRACK,4,1.445,1.073,0.193,0.632,0.287,-0.050,0.87,0.00,0.00,0.000,1
CSV_TRACK,3,-0.549,1.116,0.298,-0.622,0.918,-0.082,0.94,0.00,0.00,0.000,0
CSV_TRACK,2,-0.004,-0.358,-0.141,-0.113,-0.645,0.070,0.57,0.00,0.00,0.000,0
CSV_TRACK,4,1.432,1.205,0.178,0.523,0.478,-0.055,0.88,0.00,0.00,0.000,1
CSV_TRACK,3,-0.549,1.114,0.288,-0.615,0.897,-0.184,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,-0.015,-0.422,-0.134,-0.113,-0.645,0.070,0.57,0.00,0.00,0.000,0
CSV_TRACK,4,1.430,1.334,0.201,0.438,0.643,-0.004,0.89,0.00,0.00,0.000,1
CSV_TRACK,3,-0.635,1.226,0.246,-0.762,1.050,-0.297,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,-0.027,-0.487,-0.127,-0.113,-0.645,0.070,0.56,0.00,0.00,0.000,0
CSV_TRACK,4,1.391,1.451,0.214,0.301,0.767,0.027,0.90,0.00,0.00,0.000,1
CSV_TRACK,3,-0.723,1.334,0.226,-0.832,1.110,-0.256,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,-0.038,-0.551,-0.120,-0.113,-0.645,0.070,0.56,0.00,0.00,0.000,0
CSV_TRACK,4,1.392,1.546,0.112,0.236,0.851,-0.119,0.91,0.00,0.00,0.000,1
CSV_TRACK,3,-0.842,1.466,0.206,-0.976,1.251,-0.224,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,-0.049,-0.616,-0.113,-0.113,-0.645,0.070,0.55,0.00,0.00,0.000,0
CSV_TRACK,4,1.378,1.628,0.077,0.154,0.903,-0.153,0.92,0.00,0.00,0.000,0
CSV_TRACK,3,-0.942,1.595,0.185,-1.022,1.327,-0.210,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,-0.060,-0.680,-0.106,-0.113,-0.645,0.070,0.55,0.00,0.00,0.000,0
CSV_TRACK,4,1.376,1.713,0.150,0.097,0.954,-0.025,0.93,0.00,0.00,0.000,0
CSV_TRACK,3,-1.044,1.727,0.164,-1.022,1.327,-0.210,0.91,0.00,0.00,0.000,0
CSV_TRACK,2,-0.072,-0.745,-0.099,-0.113,-0.645,0.070,0.54,0.00,0.00,0.000,0
CSV_TRACK,4,1.359,1.803,0.263,0.026,1.000,0.149,0.94,0.00,0.00,0.000,1
CSV_TRACK,3,-1.089,1.759,0.329,-0.869,1.066,0.127,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,-0.083,-0.809,-0.093,-0.113,-0.645,0.070,0.53,0.00,0.00,0.000,0
CSV_TRACK,4,1.350,1.889,0.336,-0.025,1.037,0.250,0.94,0.00,0.00,0.000,1
CSV_TRACK,3,-1.222,1.911,0.304,-0.953,1.151,0.089,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,-0.094,-0.874,-0.086,-0.113,-0.645,0.070,0.53,0.00,0.00,0.000,0
CSV_TRACK,4,1.338,2.002,0.385,-0.072,1.104,0.308,0.95,0.00,0.00,0.000,1
CSV_TRACK,3,-1.285,1.996,0.192,-0.852,1.027,-0.095,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,-0.106,-0.938,-0.079,-0.113,-0.645,0.070,0.52,0.00,0.00,0.000,0
CSV_TRACK,4,1.324,2.108,0.437,-0.114,1.160,0.364,0.95,65.29,10.04,0.027,1
CSV_TRACK,3,-1.427,2.184,0.136,-0.957,1.179,-0.164,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,-0.117,-1.003,-0.072,-0.113,-0.645,0.070,0.52,0.00,0.00,0.000,0
CSV_TRACK,4,1.308,2.199,0.484,-0.155,1.188,0.409,0.96,0.00,0.00,0.000,1
CSV_TRACK,3,-1.576,2.385,0.067,-1.064,1.334,-0.251,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,-0.128,-1.067,-0.065,-0.113,-0.645,0.070,0.51,0.00,0.00,0.000,0
CSV_TRACK,4,1.305,2.280,0.455,-0.178,1.197,0.345,0.96,0.00,0.00,0.000,0
CSV_TRACK,3,-1.667,2.587,0.032,-1.092,1.486,-0.292,0.93,0.00,0.00,0.000,1
